timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00011002631596589667,9224192.0,0.11002631596589667,922419.2000000001,0.0,2.0,2.3340852186022687,28.938191859175063,-0.00022473779890542096,0.00011002631596589667,1.0,0.36487500182595084
t_16,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00015091023097680127,12787712.0,0.15091023097680129,1278771.2000000002,0.0,4.0,2.4205088127374097,28.815389166933755,4.0883915010904605e-05,0.00015091023097680127,1.0,0.5052395053089878
t_17,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0002007764397537971,11870208.0,0.2007764397537971,1187020.8,0.0,4.0,2.475140870458432,28.733685066936218,4.986620877699583e-05,0.0002007764397537971,1.0,0.49126359578080364
t_18,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00023646529244844078,11755520.0,0.23646529244844078,1175552.0,0.0,4.0,2.5004506373122695,28.649786740958064,3.568885269464368e-05,0.00023646529244844078,1.0,0.500326714454093
t_19,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00027350921676329244,11214848.0,0.27350921676329243,1121484.8,0.0,4.0,2.54690331915981,28.857819087300612,3.704392431485166e-05,0.00027350921676329244,1.0,0.4949015495281912
t_20,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00031872681776656743,11112448.0,0.3187268177665674,1111244.8,0.0,4.0,2.5428907951464765,28.7874559305737,4.521760100327499e-05,0.00031872681776656743,1.0,0.5078939666168077
t_21,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00035556032365053914,10862592.0,0.35556032365053913,1086259.2,0.0,4.0,2.5863590963021466,28.96979857498583,3.683350588397171e-05,0.00035556032365053914,1.0,0.5126221263147487
t_22,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.000407315892707033,10969088.0,0.407315892707033,1096908.8,0.0,4.0,2.631937962674968,28.937131727521518,5.1755569056493884e-05,0.000407315892707033,1.0,0.5353626610396414
t_23,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00042490200088034566,10952704.0,0.4249020008803457,1095270.4000000001,0.0,4.0,2.6731953277109426,28.816054830995284,1.7586108173312637e-05,0.00042490200088034566,1.0,0.5412403405793005
t_24,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004290776731878096,11259904.0,0.42907767318780965,1125990.4000000001,0.0,4.0,2.7307594013089016,28.87497842755357,4.175672307463966e-06,0.0004290776731878096,1.0,0.5535797160908504
t_25,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004267398226063226,10993664.0,0.4267398226063226,1099366.4000000001,0.0,4.0,2.67715602174907,28.925519587781366,-2.3378505814870137e-06,0.0004267398226063226,1.0,0.5433557377745493
t_26,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00041969837652288896,10989568.0,0.41969837652288894,1098956.8,0.0,4.0,2.653750091053041,28.733512487364706,-7.041446083433649e-06,0.00041969837652288896,1.0,0.540627456177673
t_27,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004209542558446129,10633216.0,0.4209542558446129,1063321.6,0.0,4.0,2.6416101830931638,28.785582209511603,1.255879321723915e-06,0.0004209542558446129,1.0,0.5285523370288222
t_28,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00040647579275003825,10461184.0,0.40647579275003826,1046118.4,0.0,4.0,2.599170339642214,28.667932250191072,-1.447846309457463e-05,0.00040647579275003825,1.0,0.5171869117423282
t_29,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004128692508339493,10297344.0,0.4128692508339493,1029734.4,0.0,4.0,2.5934081265039453,28.567416976898997,6.393458083911072e-06,0.0004128692508339493,1.0,0.513769602726881
t_30,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004301090867917585,10227712.0,0.43010908679175847,1022771.2000000001,0.0,4.0,2.5570391495982534,28.657552821675992,1.7239835957809163e-05,0.0004301090867917585,1.0,0.5176470025653527
t_31,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004502368340901055,10215424.0,0.4502368340901055,1021542.4,0.0,,,,2.0127747298347002e-05,0.0004502368340901055,1.0,0.5246015481820481
t_32,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004342081862704861,10145792.0,0.43420818627048613,1014579.2000000001,0.0,,,,-1.6028647819619362e-05,0.0004342081862704861,1.0,0.5162695152738468
t_33,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00040660607144823026,10145792.0,0.40660607144823024,1014579.2000000001,0.0,,,,-2.7602114822255868e-05,0.00040660607144823026,1.0,0.5061396227652819
t_34,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.000424165639806314,10145792.0,0.424165639806314,1014579.2000000001,0.0,,,,1.755956835808374e-05,0.000424165639806314,1.0,0.5125839311492454
t_35,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00041965427354351953,9961472.0,0.41965427354351953,996147.2000000001,0.0,,,,-4.511366262794465e-06,0.00041965427354351953,1.0,0.504444123543808
t_36,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003933831546665099,9965568.0,0.39338315466650986,996556.8,0.0,,,,-2.6271118877009656e-05,0.0003933831546665099,1.0,0.4949467947334055
t_37,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004025889728932325,10006528.0,0.4025889728932325,1000652.8,0.0,,,,9.205818226722627e-06,0.0004025889728932325,1.0,0.49976622432025414
t_38,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00040718895509291367,10031104.0,0.4071889550929137,1003110.4,0.0,,,,4.599982199681167e-06,0.00040718895509291367,1.0,0.5023189571642461
t_39,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00039740880369564056,10215424.0,0.3974088036956406,1021542.4,0.0,,,,-9.780151397273114e-06,0.00039740880369564056,1.0,0.5052138210900778
t_40,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003739960750601927,10219520.0,0.37399607506019267,1021952.0,0.0,,,,-2.3412728635447875e-05,0.0003739960750601927,1.0,0.49676551283773807
t_41,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003942715943867002,10219520.0,0.3942715943867002,1021952.0,0.0,,,,2.0275519326507516e-05,0.0003942715943867002,1.0,0.5042065669980969
t_42,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004085431307906356,9981952.0,0.4085431307906356,998195.2000000001,0.0,,,,1.4271536403935375e-05,0.0004085431307906356,1.0,0.5010868289140729
t_43,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0004089310943004812,9961472.0,0.4089310943004812,996147.2000000001,0.0,,,,3.8796350984560656e-07,0.0004089310943004812,1.0,0.5005087492516009
t_44,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00037942052113027543,9908224.0,0.3794205211302754,990822.4,0.0,,,,-2.951057317020575e-05,0.00037942052113027543,1.0,0.4878052594644836
t_45,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00038230094906904305,9912320.0,0.38230094906904305,991232.0,0.0,,,,2.8804279387676193e-06,0.00038230094906904305,1.0,0.48900646000966924
t_46,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,8.667166909354779e-05,10063872.0,0.08667166909354779,1006387.2000000001,5.0,,,,-0.00029562927997549526,8.667166909354779e-05,0.16666666666666666,0.3858428220848027
t_47,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00012342537701038784,0.0,0.12342537701038783,0.0,5.0,,,,3.675370791684005e-05,0.00012342537701038784,1.0,0.0452967393982505
t_48,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00014417377484035894,8036352.0,0.14417377484035893,803635.2000000001,5.0,,,,2.07483978299711e-05,0.00014417377484035894,1.0,0.3356202722541928
t_49,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00017522576046110095,8278016.0,0.17522576046110094,827801.6000000001,5.0,,,,3.1051985620742016e-05,0.00017522576046110095,1.0,0.3555176978152842
t_50,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00021454534662236984,8589312.0,0.21454534662236985,858931.2000000001,5.0,,,,3.931958616126889e-05,0.00021454534662236984,1.0,0.3808988754482222
t_51,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0002454793954945835,8589312.0,0.24547939549458347,858931.2000000001,5.0,,,,3.0934048872213634e-05,0.0002454793954945835,1.0,0.3922515776577482
t_52,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00029013206434579293,8650752.0,0.2901320643457929,865075.2000000001,5.0,,,,4.465266885120945e-05,0.00029013206434579293,1.0,0.4108003551190425
t_53,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00032304204874996457,8740864.0,0.32304204874996456,874086.4,5.0,,,,3.290998440417164e-05,0.00032304204874996457,1.0,0.4260482485003856
t_54,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003628288097370968,8749056.0,0.3628288097370968,874905.6000000001,5.0,,,,3.978676098713224e-05,0.0003628288097370968,1.0,0.44093805367143724
t_55,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00035819031895559044,8732672.0,0.35819031895559045,873267.2000000001,5.0,,,,-4.638490781506369e-06,0.00035819031895559044,1.0,0.43865937273263217
t_56,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00036018005097657776,8749056.0,0.36018005097657774,874905.6000000001,5.0,,,,1.9897320209873214e-06,0.00036018005097657776,1.0,0.4399659672317582
t_57,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003475360037174076,8757248.0,0.34753600371740756,875724.8,5.0,,,,-1.2644047259170179e-05,0.0003475360037174076,1.0,0.4356138246356782
t_58,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.00035570437645223,8757248.0,0.35570437645223,875724.8,5.0,,,,8.168372734822411e-06,0.00035570437645223,1.0,0.4386115926801371
t_59,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0003520691380358554,8781824.0,0.35206913803585543,878182.4,5.0,,,,-3.6352384163745757e-06,0.0003520691380358554,1.0,0.43814202450979894
t_60,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011230958679743707,9187328.0,1.1230958679743708,918732.8,5.0,,,,0.0007710267299385153,0.0011230958679743707,1.0,0.7353716279587608
t_61,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011998896009001757,9191424.0,1.1998896009001758,919142.4,5.0,,,,7.679373292580503e-05,0.0011998896009001757,1.0,0.7636987874854569
t_62,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012461715484116155,9191424.0,1.2461715484116156,919142.4,5.0,,,,4.6281947511439764e-05,0.0012461715484116155,1.0,0.780684121993228
t_63,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.001219321738231427,14020608.0,1.219321738231427,1402060.8,5.0,,,,-2.6849810180188576e-05,0.001219321738231427,1.0,0.94071504923369
t_64,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011935742453525531,13172736.0,1.193574245352553,1317273.6,5.0,,,,-2.5747492878873792e-05,0.0011935742453525531,1.0,0.9014387080218815
t_65,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011961448506778302,13643776.0,1.19614485067783,1364377.6,5.0,,,,2.5706053252770155e-06,0.0011961448506778302,1.0,0.9189527175749423
t_66,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011749148467241027,13590528.0,1.1749148467241026,1359052.8,5.0,,,,-2.123000395372744e-05,0.0011749148467241027,1.0,0.9092881716011092
t_67,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011983804966615508,13766656.0,1.1983804966615508,1376665.6,5.0,,,,2.346564993744812e-05,0.0011983804966615508,1.0,0.9240959594478253
t_68,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012049297300271312,13770752.0,1.204929730027131,1377075.2000000002,5.0,,,,6.54923336558034e-06,0.0012049297300271312,1.0,0.9266436004685968
t_69,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013393121213566754,14213120.0,1.3393121213566754,1421312.0,5.0,,,,0.00013438239132954424,0.0013393121213566754,1.0,0.9915234905776752
t_70,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.001249146055393226,13537280.0,1.249146055393226,1353728.0,5.0,,,,-9.016606596344936e-05,0.001249146055393226,1.0,0.9346576014234718
t_71,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012806101967081506,13799424.0,1.2806101967081507,1379942.4000000001,5.0,,,,3.1464141314924534e-05,0.0012806101967081506,1.0,0.9554267479706451
t_72,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012644055098910876,13922304.0,1.2644055098910876,1392230.4000000001,5.0,,,,-1.620468681706299e-05,0.0012644055098910876,1.0,0.9538024435777077
t_73,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013217844348055257,14155776.0,1.3217844348055257,1415577.6,5.0,,,,5.737892491443808e-05,0.0013217844348055257,1.0,0.983073591653976
t_74,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.001297991382676113,13512704.0,1.2979913826761131,1351270.4000000001,5.0,,,,-2.3793052129412583e-05,0.001297991382676113,1.0,0.9517191352264999
t_75,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013113911307819153,13434880.0,1.3113911307819153,1343488.0,5.0,,,,1.3399748105802226e-05,0.0013113911307819153,1.0,0.9538990500202651
t_76,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013054692077058287,13463552.0,1.3054692077058287,1346355.2000000002,5.0,,,,-5.921923076086582e-06,0.0013054692077058287,1.0,0.9527343677272218
t_77,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013352169644746475,13565952.0,1.3352169644746474,1356595.2000000002,0.0,,,,2.9747756768818724e-05,0.0013352169644746475,-0.25,0.9672540098046334
t_78,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013212305047194044,13586432.0,1.3212305047194044,1358643.2000000002,0.0,,,,-1.398645975524311e-05,0.0013212305047194044,1.0,0.9628414825469093
t_79,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.001259957739038562,13213696.0,1.2599577390385621,1321369.6,0.0,,,,-6.127276568084232e-05,0.001259957739038562,1.0,0.9272421712605703
t_80,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011335545789587355,13590528.0,1.1335545789587356,1359052.8,0.0,,,,-0.00012640316007982654,0.0011335545789587355,1.0,0.8941090786480286
t_81,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011492552272334524,12836864.0,1.1492552272334524,1283686.4000000001,0.0,,,,1.5700648274716896e-05,0.0011492552272334524,1.0,0.8733582006939966
t_82,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0011816272947720548,13090816.0,1.1816272947720547,1309081.6,0.0,,,,3.2372067538602445e-05,0.0011816272947720548,1.0,0.8941723689763084
t_83,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012201839352067086,13090816.0,1.2201839352067085,1309081.6,0.0,,,,3.85566404346538e-05,0.0012201839352067086,1.0,0.9083225391936824
t_84,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.001162882385104608,12861440.0,1.162882385104608,1286144.0,0.0,,,,-5.7301550102100644e-05,0.001162882385104608,1.0,0.8792238796581255
t_85,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012259293536387298,12984320.0,1.22592935363873,1298432.0,0.0,,,,6.30469685341218e-05,0.0012259293536387298,1.0,0.906684692655759
t_86,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012593785551763357,12730368.0,1.2593785551763357,1273036.8,0.0,,,,3.34492015376059e-05,0.0012593785551763357,1.0,0.9100267306936126
t_87,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.001245748809527937,12730368.0,1.245748809527937,1273036.8,0.0,,,,-1.362974564839874e-05,0.001245748809527937,1.0,0.905024655337197
t_88,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0012964597575234088,12824576.0,1.296459757523409,1282457.6,0.0,,,,5.071094799547187e-05,0.0012964597575234088,1.0,0.9269495406407147
t_89,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013624090679599215,13332480.0,1.3624090679599214,1333248.0,0.0,,,,6.594931043651269e-05,0.0013624090679599215,1.0,0.9690201729106629
t_90,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,0.0013256637044097466,13574144.0,1.3256637044097466,1357414.4000000001,0.0,,,,-3.674536355017491e-05,0.0013256637044097466,1.0,0.964036176744124
t_91,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,,13172736.0,,1317273.6,0.0,,,,,,1.0,
t_92,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,,13062144.0,,1306214.4000000001,,,,,,,,
t_93,checkoutservice_checkout_replicas_4_users_50,checkoutservice,checkout,4,50,,13185024.0,,1318502.4000000001,,,,,,,,
